SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
21706700000,QUESO AMARILLO RIMITH,QUESO AMARILLO RIMITH,QUESO AMARILLO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/203047.JPG,tabs/detalle-producto/203047,1.300.000,1.300.000,1.300.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/203047.JPG,0,0,"[""133""]",1.300.000,2026-05-11 18:37:21
21706900000,DW HAM ROSMERY  PRECIO POR KILOGRAMO,DW HAM ROSMERY  PRECIO POR KILOGRAMO,DW HAM ROSMERY  PRECIO POR KILOGRAMO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/46902.JPG,tabs/detalle-producto/46902,2.375.000,2.375.000,2.375.000,USD,1,,"{""MARCA"":[""DIETZ & WATSON""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/46902.JPG,0,0,"[""89""]",2.375.000,2026-05-11 18:37:21
2170853,RICOTTA CON PIMIENTO,RICOTTA CON PIMIENTO,RICOTTA CON PIMIENTO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/114553.JPG,tabs/detalle-producto/114553,180.000,180.000,180.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""LACTEOS""]}","[""LACTEOS""]",,https://riba.app/imgrs/THUMBS%20500X500/114553.JPG,0,0,"[""266""]",180.000,2026-05-11 18:37:21
21708700000,GRUYERE CUTS SWITZERLAND,GRUYERE CUTS SWITZERLAND,GRUYERE CUTS SWITZERLAND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/48811.JPG,tabs/detalle-producto/48811,6.103.000,6.103.000,6.103.000,USD,1,,"{""MARCA"":[""EMMI""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/48811.JPG,0,0,"[""133""]",6.103.000,2026-05-11 18:37:21
21709100000,QUESO GOUDA SUPERIOR,QUESO GOUDA SUPERIOR,QUESO GOUDA SUPERIOR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/48839.JPG,tabs/detalle-producto/48839,1.956.000,1.956.000,1.956.000,USD,1,,"{""MARCA"":[""SUPERIOR""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/48839.JPG,0,0,"[""133""]",1.956.000,2026-05-11 18:37:21
21709200000,HOMESTYLE BLACK PEPPER HAM WAT,HOMESTYLE BLACK PEPPER HAM WAT,HOMESTYLE BLACK PEPPER HAM WAT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/233406.JPG,tabs/detalle-producto/233406,2.400.000,2.400.000,2.400.000,USD,1,,"{""MARCA"":[""DIETZ & WATSON""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/233406.JPG,0,0,"[""89""]",2.400.000,2026-05-11 18:37:21
21709300000,MOZZARELLA LIGHT DELI ,MOZZARELLA LIGHT DELI ,MOZZARELLA LIGHT DELI ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/26792.JPG,tabs/detalle-producto/26792,1.773.000,1.773.000,1.773.000,USD,1,,"{""MARCA"":[""SUPERIOR""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/26792.JPG,0,0,"[""133""]",1.773.000,2026-05-11 18:37:21
21710000000,JAMON DE PIERNA COCIDO RIMITH,JAMON DE PIERNA COCIDO RIMITH,JAMON DE PIERNA COCIDO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23848.JPG,tabs/detalle-producto/23848,1.612.000,1.612.000,1.612.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23848.JPG,0,0,"[""127""]",1.612.000,2026-05-11 18:37:21
21710000000,JAMON DE PIERNA COCIDO RIMITH,JAMON DE PIERNA COCIDO RIMITH,JAMON DE PIERNA COCIDO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23848.JPG,tabs/detalle-producto/23848,1.612.000,1.612.000,1.612.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23848.JPG,0,0,"[""89""]",1.612.000,2026-05-11 18:37:21
21710200000,JAMON COCIDO 4X4 CAMPOFINO,JAMON COCIDO 4X4 CAMPOFINO,JAMON COCIDO 4X4 CAMPOFINO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29306.JPG,tabs/detalle-producto/29306,1.083.000,1.083.000,1.083.000,USD,1,,"{""MARCA"":[""CAMPO FINO""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/29306.JPG,0,0,"[""89""]",1.083.000,2026-05-11 18:37:21
2171039,MAC & CHEESE POLLO BUFFALO 4PO,MAC & CHEESE POLLO BUFFALO 4PO,MAC & CHEESE POLLO BUFFALO 4PO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342435.JPG,tabs/detalle-producto/342435,1.600.000,1.600.000,1.600.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Comidas Preparadas""]}","[""Comidas Preparadas""]",,https://riba.app/imgrs/THUMBS%20500X500/342435.JPG,0,0,"[""91""]",1.600.000,2026-05-11 18:37:21
2171039,MAC & CHEESE POLLO BUFFALO 4PO,MAC & CHEESE POLLO BUFFALO 4PO,MAC & CHEESE POLLO BUFFALO 4PO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342435.JPG,tabs/detalle-producto/342435,1.600.000,1.600.000,1.600.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Italiana""]}","[""Italiana""]",,https://riba.app/imgrs/THUMBS%20500X500/342435.JPG,0,0,"[""118""]",1.600.000,2026-05-11 18:37:21
21710400000,JAMON AHUMADO CAMPO FINO,JAMON AHUMADO CAMPO FINO,JAMON AHUMADO CAMPO FINO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29308.JPG,tabs/detalle-producto/29308,1.542.000,1.542.000,1.542.000,USD,1,,"{""MARCA"":[""CAMPO FINO""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/29308.JPG,0,0,"[""89""]",1.542.000,2026-05-11 18:37:21
21710500000,JAMON SELVA NEGRA,JAMON SELVA NEGRA,JAMON SELVA NEGRA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29310.JPG,tabs/detalle-producto/29310,1.263.000,1.263.000,1.263.000,USD,1,,"{""MARCA"":[""CAMPO FINO""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/29310.JPG,0,0,"[""89""]",1.263.000,2026-05-11 18:37:21
21710600000,JAMON AHUMADO GRANDE,JAMON AHUMADO GRANDE,JAMON AHUMADO GRANDE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23852.JPG,tabs/detalle-producto/23852,1.567.000,1.567.000,1.567.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23852.JPG,0,0,"[""127""]",1.567.000,2026-05-11 18:37:21
21710600000,JAMON AHUMADO GRANDE,JAMON AHUMADO GRANDE,JAMON AHUMADO GRANDE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23852.JPG,tabs/detalle-producto/23852,1.567.000,1.567.000,1.567.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23852.JPG,0,0,"[""89""]",1.567.000,2026-05-11 18:37:21
21710700000,OVEN CLASSIC TURKEY BREAST GF,OVEN CLASSIC TURKEY BREAST GF,OVEN CLASSIC TURKEY BREAST GF,insert,1,https://riba.app/imgrs/THUMBS%20500X500/233401.JPG,tabs/detalle-producto/233401,2.545.000,2.545.000,2.545.000,USD,1,,"{""MARCA"":[""DIETZ & WATSON""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/233401.JPG,0,0,"[""89""]",2.545.000,2026-05-11 18:37:21
21710800000,JAMON SERRANO BODEGA CON HUESO,JAMON SERRANO BODEGA CON HUESO,JAMON SERRANO BODEGA CON HUESO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/227296.JPG,tabs/detalle-producto/227296,2.155.000,2.155.000,2.155.000,USD,1,,"{""MARCA"":[""CAMPOFRIO""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/227296.JPG,0,0,"[""89""]",2.155.000,2026-05-11 18:37:21
21711100000,JAMONADA ENCURTIDA RIMITH,JAMONADA ENCURTIDA RIMITH,JAMONADA ENCURTIDA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23865.JPG,tabs/detalle-producto/23865,790.000,790.000,790.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23865.JPG,0,0,"[""127""]",790.000,2026-05-11 18:37:21
21711100000,JAMONADA ENCURTIDA RIMITH,JAMONADA ENCURTIDA RIMITH,JAMONADA ENCURTIDA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23865.JPG,tabs/detalle-producto/23865,790.000,790.000,790.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23865.JPG,0,0,"[""89""]",790.000,2026-05-11 18:37:21
21711300000,MORTADELA ENTERA RIMITH,MORTADELA ENTERA RIMITH,MORTADELA ENTERA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23871.JPG,tabs/detalle-producto/23871,778.000,778.000,778.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23871.JPG,0,0,"[""127""]",778.000,2026-05-11 18:37:21
21711300000,MORTADELA ENTERA RIMITH,MORTADELA ENTERA RIMITH,MORTADELA ENTERA RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23871.JPG,tabs/detalle-producto/23871,778.000,778.000,778.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23871.JPG,0,0,"[""89""]",778.000,2026-05-11 18:37:21
21711400000,TOCINO ENROLLADO RIMITH,TOCINO ENROLLADO RIMITH,TOCINO ENROLLADO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23893.JPG,tabs/detalle-producto/23893,1.726.000,1.726.000,1.726.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23893.JPG,0,0,"[""127""]",1.726.000,2026-05-11 18:37:21
21711400000,TOCINO ENROLLADO RIMITH,TOCINO ENROLLADO RIMITH,TOCINO ENROLLADO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23893.JPG,tabs/detalle-producto/23893,1.726.000,1.726.000,1.726.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23893.JPG,0,0,"[""89""]",1.726.000,2026-05-11 18:37:21
21711500000,LOMO AHUMADO RIMITH,LOMO AHUMADO RIMITH,LOMO AHUMADO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23867.JPG,tabs/detalle-producto/23867,1.916.000,1.916.000,1.916.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23867.JPG,0,0,"[""127""]",1.916.000,2026-05-11 18:37:21
21711500000,LOMO AHUMADO RIMITH,LOMO AHUMADO RIMITH,LOMO AHUMADO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23867.JPG,tabs/detalle-producto/23867,1.916.000,1.916.000,1.916.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23867.JPG,0,0,"[""89""]",1.916.000,2026-05-11 18:37:21
21711600000,TOCINO AHUMADO RIMITH,TOCINO AHUMADO RIMITH,TOCINO AHUMADO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23894.JPG,tabs/detalle-producto/23894,1.460.000,1.460.000,1.460.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23894.JPG,0,0,"[""127""]",1.460.000,2026-05-11 18:37:21
21711600000,TOCINO AHUMADO RIMITH,TOCINO AHUMADO RIMITH,TOCINO AHUMADO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23894.JPG,tabs/detalle-producto/23894,1.460.000,1.460.000,1.460.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23894.JPG,0,0,"[""89""]",1.460.000,2026-05-11 18:37:21
21711700000,PERNIL AHUMADO RIMITH,PERNIL AHUMADO RIMITH,PERNIL AHUMADO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23877.JPG,tabs/detalle-producto/23877,2.267.000,2.267.000,2.267.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23877.JPG,0,0,"[""127""]",2.267.000,2026-05-11 18:37:21
21711700000,PERNIL AHUMADO RIMITH,PERNIL AHUMADO RIMITH,PERNIL AHUMADO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23877.JPG,tabs/detalle-producto/23877,2.267.000,2.267.000,2.267.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23877.JPG,0,0,"[""89""]",2.267.000,2026-05-11 18:37:21
21711800000,JAMON (PERNIL) HOSTER RIMITH,JAMON (PERNIL) HOSTER RIMITH,JAMON (PERNIL) HOSTER RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23858.JPG,tabs/detalle-producto/23858,2.271.000,2.271.000,2.271.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23858.JPG,0,0,"[""127""]",2.271.000,2026-05-11 18:37:21
21711800000,JAMON (PERNIL) HOSTER RIMITH,JAMON (PERNIL) HOSTER RIMITH,JAMON (PERNIL) HOSTER RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23858.JPG,tabs/detalle-producto/23858,2.271.000,2.271.000,2.271.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23858.JPG,0,0,"[""89""]",2.271.000,2026-05-11 18:37:21
21711900000,PEPERONI ENTERO RIMITH,PEPERONI ENTERO RIMITH,PEPERONI ENTERO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23875.JPG,tabs/detalle-producto/23875,1.084.000,1.084.000,1.084.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23875.JPG,0,0,"[""127""]",1.084.000,2026-05-11 18:37:21
21711900000,PEPERONI ENTERO RIMITH,PEPERONI ENTERO RIMITH,PEPERONI ENTERO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23875.JPG,tabs/detalle-producto/23875,1.084.000,1.084.000,1.084.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23875.JPG,0,0,"[""89""]",1.084.000,2026-05-11 18:37:21
21712000000,SALAMI ENTERO RIMITH,SALAMI ENTERO RIMITH,SALAMI ENTERO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23886.JPG,tabs/detalle-producto/23886,867.000,867.000,867.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23886.JPG,0,0,"[""127""]",867.000,2026-05-11 18:37:21
21712000000,SALAMI ENTERO RIMITH,SALAMI ENTERO RIMITH,SALAMI ENTERO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23886.JPG,tabs/detalle-producto/23886,867.000,867.000,867.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23886.JPG,0,0,"[""89""]",867.000,2026-05-11 18:37:21
21712200000,ROAST BEEF RIMITH,ROAST BEEF RIMITH,ROAST BEEF RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23884.JPG,tabs/detalle-producto/23884,1.811.000,1.811.000,1.811.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23884.JPG,0,0,"[""127""]",1.811.000,2026-05-11 18:37:21
21712200000,ROAST BEEF RIMITH,ROAST BEEF RIMITH,ROAST BEEF RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23884.JPG,tabs/detalle-producto/23884,1.811.000,1.811.000,1.811.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23884.JPG,0,0,"[""89""]",1.811.000,2026-05-11 18:37:21
21712300000,PERNIL HORNEADO RIMITH,PERNIL HORNEADO RIMITH,PERNIL HORNEADO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23883.JPG,tabs/detalle-producto/23883,2.160.000,2.160.000,2.160.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23883.JPG,0,0,"[""127""]",2.160.000,2026-05-11 18:37:21
21712300000,PERNIL HORNEADO RIMITH,PERNIL HORNEADO RIMITH,PERNIL HORNEADO RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23883.JPG,tabs/detalle-producto/23883,2.160.000,2.160.000,2.160.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23883.JPG,0,0,"[""89""]",2.160.000,2026-05-11 18:37:21
21712400000,DON JULIAN QUESO MANCHEGO SEMI,DON JULIAN QUESO MANCHEGO SEMI,DON JULIAN QUESO MANCHEGO SEMI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/233409.JPG,tabs/detalle-producto/233409,2.712.000,2.712.000,2.712.000,USD,1,,"{""MARCA"":[""DON JULIÁN""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/233409.JPG,0,0,"[""133""]",2.712.000,2026-05-11 18:37:21
21712500000,CITTERIO COTTO-TOMATO BASIL,CITTERIO COTTO-TOMATO BASIL,CITTERIO COTTO-TOMATO BASIL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/207905.JPG,tabs/detalle-producto/207905,2.420.000,2.420.000,2.420.000,USD,1,,"{""MARCA"":[""CITTERIO""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/207905.JPG,0,0,"[""89""]",2.420.000,2026-05-11 18:37:21
21712600000,QUESO BAJO EN SAL,QUESO BAJO EN SAL,QUESO BAJO EN SAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/209722.JPG,tabs/detalle-producto/209722,1.460.000,1.460.000,1.460.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""LACTEOS""]}","[""LACTEOS""]",,https://riba.app/imgrs/THUMBS%20500X500/209722.JPG,0,0,"[""266""]",1.460.000,2026-05-11 18:37:21
21712600000,QUESO BAJO EN SAL,QUESO BAJO EN SAL,QUESO BAJO EN SAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/209722.JPG,tabs/detalle-producto/209722,1.460.000,1.460.000,1.460.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/209722.JPG,0,0,"[""133""]",1.460.000,2026-05-11 18:37:21
21712700000,CHULETA REBANADAS RIMITH,CHULETA REBANADAS RIMITH,CHULETA REBANADAS RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23834.JPG,tabs/detalle-producto/23834,1.214.000,1.214.000,1.214.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/23834.JPG,0,0,"[""90""]",1.214.000,2026-05-11 18:37:21
21712700000,CHULETA REBANADAS RIMITH,CHULETA REBANADAS RIMITH,CHULETA REBANADAS RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23834.JPG,tabs/detalle-producto/23834,1.214.000,1.214.000,1.214.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23834.JPG,0,0,"[""127""]",1.214.000,2026-05-11 18:37:21
21712800000,CHORIZO CRIOLLO T 32,CHORIZO CRIOLLO T 32,CHORIZO CRIOLLO T 32,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23825.JPG,tabs/detalle-producto/23825,980.000,980.000,980.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23825.JPG,0,0,"[""127""]",980.000,2026-05-11 18:37:21
21712800000,CHORIZO CRIOLLO T 32,CHORIZO CRIOLLO T 32,CHORIZO CRIOLLO T 32,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23825.JPG,tabs/detalle-producto/23825,980.000,980.000,980.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23825.JPG,0,0,"[""89""]",980.000,2026-05-11 18:37:21
21712900000,CHORIZO ESPECIAL T 32 BOLSA,CHORIZO ESPECIAL T 32 BOLSA,CHORIZO ESPECIAL T 32 BOLSA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23826.JPG,tabs/detalle-producto/23826,840.000,840.000,840.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23826.JPG,0,0,"[""127""]",840.000,2026-05-11 18:37:21
21712900000,CHORIZO ESPECIAL T 32 BOLSA,CHORIZO ESPECIAL T 32 BOLSA,CHORIZO ESPECIAL T 32 BOLSA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23826.JPG,tabs/detalle-producto/23826,840.000,840.000,840.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23826.JPG,0,0,"[""89""]",840.000,2026-05-11 18:37:21
21713000000,SALCHICHA JUMBO,SALCHICHA JUMBO,SALCHICHA JUMBO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23843.JPG,tabs/detalle-producto/23843,596.000,596.000,596.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23843.JPG,0,0,"[""127""]",596.000,2026-05-11 18:37:21
21713000000,SALCHICHA JUMBO,SALCHICHA JUMBO,SALCHICHA JUMBO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23843.JPG,tabs/detalle-producto/23843,596.000,596.000,596.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23843.JPG,0,0,"[""89""]",596.000,2026-05-11 18:37:21
21713100000,QUESO COLBY JACK,QUESO COLBY JACK,QUESO COLBY JACK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23840.JPG,tabs/detalle-producto/23840,1.629.000,1.629.000,1.629.000,USD,1,,"{""MARCA"":[""DELICATEZZA""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/23840.JPG,0,0,"[""133""]",1.629.000,2026-05-11 18:37:21
21713200000,BACON CANADIAN RIMITH,BACON CANADIAN RIMITH,BACON CANADIAN RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23817.JPG,tabs/detalle-producto/23817,2.280.000,2.280.000,2.280.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes Y Embutidos""]}","[""Carnes Y Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23817.JPG,0,0,"[""127""]",2.280.000,2026-05-11 18:37:21
21713200000,BACON CANADIAN RIMITH,BACON CANADIAN RIMITH,BACON CANADIAN RIMITH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23817.JPG,tabs/detalle-producto/23817,2.280.000,2.280.000,2.280.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Embutidos""]}","[""Embutidos""]",,https://riba.app/imgrs/THUMBS%20500X500/23817.JPG,0,0,"[""89""]",2.280.000,2026-05-11 18:37:21
21713500000,PICNIC PALETA HUESO AHUMADA PRECIO POR KILOGRAMO,PICNIC PALETA HUESO AHUMADA PRECIO POR KILOGRAMO,PICNIC PALETA HUESO AHUMADA PRECIO POR KILOGRAMO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23879.JPG,tabs/detalle-producto/23879,925.000,925.000,925.000,USD,1,,"{""MARCA"":[""RIMITH""],""CATEGORIA"":[""Carnes""]}","[""Carnes""]",,https://riba.app/imgrs/THUMBS%20500X500/23879.JPG,0,0,"[""90""]",925.000,2026-05-11 18:37:21
